Pour.Frombottle_p18_r01_v12_c01,10,Pour.Frombottle
Cook.Stir_p17_r05_v14_c07,6,Cook.Stir
Cook.Stir_p19_r06_v12_c03,6,Cook.Stir
Walk_p25_r05_v08_c03,0,Walk
Cook.Stir_p09_r05_v13_c06,6,Cook.Stir
Cook.Cleandishes_p07_r07_v06_c06,8,Cook.Cleandishes
Laydown_p15_r01_v02_c04,22,Laydown
Getup_p14_r10_v10_c01,1,Getup
Cook.Stir_p11_r07_v13_c03,6,Cook.Stir
Walk_p11_r11_v05_c04,0,Walk
Cook.Cleandishes_p10_r08_v11_c03,8,Cook.Cleandishes
Cook.Cleanup_p04_r01_v14_c07,23,Cook.Cleanup
Eat.Attable_p18_r08_v09_c01,14,Eat.Attable
Walk_p03_r02_v12_c01,0,Walk
Enter_p18_r00_v05_c04,13,Enter
Walk_p12_r03_v13_c06,0,Walk
Drink.Fromcup_p16_r03_v01_c04,3,Drink.Fromcup
Drink.Fromcup_p19_r06_v05_c04,3,Drink.Fromcup
Drink.Fromcan_p12_r01_v05_c04,18,Drink.Fromcan
Walk_p04_r07_v17_c07,0,Walk
Drink.Fromcup_p13_r07_v05_c04,3,Drink.Fromcup
Cook.Cleanup_p07_r10_v06_c03,23,Cook.Cleanup
Cook.Cleanup_p07_r08_v06_c03,23,Cook.Cleanup
Walk_p09_r08_v13_c03,0,Walk
Drink.Fromcup_p13_r05_v21_c07,3,Drink.Fromcup
Leave_p25_r00_v15_c03,20,Leave
Drink.Fromcup_p15_r14_v08_c01,3,Drink.Fromcup
Walk_p15_r12_v16_c06,0,Walk
Walk_p09_r09_v15_c06,0,Walk
Drink.Fromcan_p13_r04_v23_c06,18,Drink.Fromcan
Walk_p17_r08_v12_c03,0,Walk
Sitdown_p10_r02_v10_c01,17,Sitdown
Takepills_p19_r00_v12_c06,12,Takepills
Cutbread_p11_r01_v08_c01,30,Cutbread
Walk_p20_r09_v13_c03,0,Walk
Walk_p02_r09_v14_c06,0,Walk
Walk_p25_r16_v12_c07,0,Walk
Drink.Fromcan_p12_r00_v06_c04,18,Drink.Fromcan
Sitdown_p25_r09_v10_c01,17,Sitdown
Cook.Cut_p20_r13_v15_c07,27,Cook.Cut
Drink.Fromcup_p02_r07_v02_c03,3,Drink.Fromcup
Drink.Fromcup_p09_r05_v15_c06,3,Drink.Fromcup
Enter_p11_r00_v13_c06,13,Enter
Eat.Snack_p03_r01_v15_c03,24,Eat.Snack
Walk_p06_r01_v04_c04,0,Walk
Cook.Cleanup_p04_r03_v18_c03,23,Cook.Cleanup
Walk_p03_r02_v07_c04,0,Walk
Walk_p10_r02_v13_c03,0,Walk
Walk_p18_r05_v13_c03,0,Walk
Cook.Cleandishes_p10_r06_v14_c03,8,Cook.Cleandishes
Cook.Cleandishes_p16_r01_v12_c07,8,Cook.Cleandishes
Sitdown_p19_r06_v01_c04,17,Sitdown
Drink.Fromcup_p03_r09_v16_c06,3,Drink.Fromcup
WatchTV_p06_r09_v03_c04,15,WatchTV
Drink.Fromcup_p10_r01_v02_c04,3,Drink.Fromcup
Cook.Cleandishes_p03_r08_v18_c03,8,Cook.Cleandishes
Cook.Cleanup_p20_r03_v16_c03,23,Cook.Cleanup
Uselaptop_p03_r01_v06_c04,11,Uselaptop
Drink.Fromcup_p16_r04_v01_c04,3,Drink.Fromcup
Drink.Fromcup_p20_r02_v02_c04,3,Drink.Fromcup
Drink.Fromcup_p04_r07_v15_c03,3,Drink.Fromcup
Drink.Fromcup_p19_r03_v04_c04,3,Drink.Fromcup
Walk_p17_r20_v12_c03,0,Walk
Eat.Attable_p14_r11_v09_c01,14,Eat.Attable
Drink.Fromcup_p10_r04_v06_c04,3,Drink.Fromcup
Enter_p16_r00_v03_c04,13,Enter
Sitdown_p10_r04_v10_c01,17,Sitdown
Cook.Cleandishes_p10_r04_v12_c06,8,Cook.Cleandishes
WatchTV_p03_r07_v07_c04,15,WatchTV
Walk_p02_r00_v03_c07,0,Walk
Readbook_p17_r02_v08_c01,2,Readbook
Walk_p12_r21_v07_c04,0,Walk
Sitdown_p13_r03_v10_c01,17,Sitdown
Walk_p25_r03_v14_c03,0,Walk
Walk_p20_r01_v16_c07,0,Walk
Walk_p11_r10_v07_c04,0,Walk
Takepills_p16_r00_v15_c03,12,Takepills
Drink.Fromcup_p13_r03_v24_c04,3,Drink.Fromcup
Getup_p19_r03_v01_c04,1,Getup
Walk_p04_r08_v16_c06,0,Walk
Sitdown_p14_r02_v13_c01,17,Sitdown
Drink.Fromcup_p12_r15_v01_c04,3,Drink.Fromcup
Enter_p16_r00_v12_c07,13,Enter
Enter_p03_r02_v02_c04,13,Enter
Leave_p06_r01_v13_c07,20,Leave
Walk_p03_r00_v18_c07,0,Walk
Enter_p17_r00_v03_c04,13,Enter
Walk_p02_r12_v02_c07,0,Walk
Usetelephone_p11_r00_v10_c01,26,Usetelephone
Walk_p16_r10_v12_c06,0,Walk
Walk_p02_r14_v13_c06,0,Walk
Maketea.Insertteabag_p13_r01_v21_c06,25,Maketea.Insertteabag
Enter_p09_r00_v07_c04,13,Enter
Makecoffee.Pourwater_p19_r00_v11_c06,4,Makecoffee.Pourwater
Cook.Cut_p19_r00_v12_c06,27,Cook.Cut
Walk_p15_r03_v15_c03,0,Walk
Cook.Stir_p25_r03_v16_c03,6,Cook.Stir
Cook.Cleandishes_p15_r00_v15_c03,8,Cook.Cleandishes
Cook.Stir_p19_r01_v12_c06,6,Cook.Stir
Drink.Fromcup_p16_r10_v12_c03,3,Drink.Fromcup
Readbook_p16_r00_v05_c04,2,Readbook
Takepills_p14_r00_v15_c07,12,Takepills
Readbook_p25_r08_v10_c01,2,Readbook
Readbook_p03_r15_v02_c04,2,Readbook
Enter_p17_r00_v14_c03,13,Enter
Laydown_p03_r01_v19_c04,22,Laydown
Walk_p15_r05_v02_c04,0,Walk
WatchTV_p04_r00_v03_c04,15,WatchTV
Walk_p25_r07_v04_c04,0,Walk
Enter_p18_r03_v05_c04,13,Enter
Leave_p13_r03_v04_c04,20,Leave
Maketea.Boilwater_p12_r00_v11_c06,16,Maketea.Boilwater
Sitdown_p10_r14_v09_c01,17,Sitdown
Uselaptop_p06_r01_v15_c01,11,Uselaptop
Walk_p03_r06_v15_c07,0,Walk
Drink.Fromcup_p19_r05_v12_c06,3,Drink.Fromcup
Cook.Stir_p18_r10_v15_c03,6,Cook.Stir
Walk_p07_r01_v01_c03,0,Walk
Cook.Cleandishes_p04_r02_v15_c03,8,Cook.Cleandishes
Drink.Fromcup_p19_r10_v04_c04,3,Drink.Fromcup
Drink.Fromcan_p14_r01_v05_c04,18,Drink.Fromcan
Cook.Cleandishes_p16_r09_v12_c07,8,Cook.Cleandishes
Maketea.Boilwater_p15_r04_v14_c06,16,Maketea.Boilwater
Drink.Fromcup_p12_r07_v07_c04,3,Drink.Fromcup
Drink.Frombottle_p15_r00_v05_c04,7,Drink.Frombottle
Makecoffee.Pourwater_p07_r00_v20_c03,4,Makecoffee.Pourwater
Readbook_p11_r07_v01_c04,2,Readbook
Cook.Cleandishes_p07_r06_v06_c06,8,Cook.Cleandishes
Maketea.Boilwater_p13_r01_v21_c03,16,Maketea.Boilwater
Walk_p03_r06_v13_c01,0,Walk
Enter_p03_r00_v19_c04,13,Enter
Usetelephone_p10_r00_v05_c04,26,Usetelephone
Drink.Fromcup_p13_r05_v20_c03,3,Drink.Fromcup
Cook.Cleandishes_p17_r04_v15_c03,8,Cook.Cleandishes
Drink.Fromcan_p11_r00_v10_c01,18,Drink.Fromcan
Drink.Fromcup_p13_r07_v24_c04,3,Drink.Fromcup
Drink.Fromcup_p17_r03_v03_c04,3,Drink.Fromcup
Usetelephone_p14_r00_v13_c01,26,Usetelephone
Drink.Fromcup_p02_r01_v04_c04,3,Drink.Fromcup
Walk_p06_r12_v13_c03,0,Walk
Cook.Cleanup_p07_r03_v22_c06,23,Cook.Cleanup
Eat.Snack_p03_r02_v15_c06,24,Eat.Snack
Walk_p11_r17_v07_c04,0,Walk
Laydown_p10_r01_v03_c04,22,Laydown
Walk_p03_r11_v03_c04,0,Walk
Walk_p04_r13_v16_c06,0,Walk
Walk_p12_r02_v06_c04,0,Walk
Enter_p03_r03_v19_c04,13,Enter
Cook.Cut_p15_r02_v16_c07,27,Cook.Cut
Getup_p11_r09_v03_c04,1,Getup
Makecoffee.Pourgrains_p19_r00_v11_c03,19,Makecoffee.Pourgrains
Enter_p07_r00_v22_c06,13,Enter
Walk_p17_r09_v11_c03,0,Walk
Drink.Fromcup_p12_r00_v01_c04,3,Drink.Fromcup
WatchTV_p04_r01_v03_c04,15,WatchTV
Cook.Cut_p02_r00_v15_c06,27,Cook.Cut
Uselaptop_p02_r00_v08_c04,11,Uselaptop
Drink.Fromcup_p09_r03_v09_c01,3,Drink.Fromcup
Getup_p12_r07_v02_c04,1,Getup
Cook.Cleandishes_p11_r01_v11_c03,8,Cook.Cleandishes
Usetelephone_p17_r03_v08_c01,26,Usetelephone
Uselaptop_p11_r02_v03_c04,11,Uselaptop
Walk_p06_r07_v12_c03,0,Walk
Getup_p16_r02_v03_c04,1,Getup
Walk_p07_r01_v20_c07,0,Walk
Walk_p18_r00_v14_c03,0,Walk
Cook.Cleanup_p07_r04_v20_c06,23,Cook.Cleanup
Walk_p12_r06_v03_c04,0,Walk
Pour.Fromkettle_p15_r00_v13_c03,5,Pour.Fromkettle
Cook.Stir_p17_r04_v14_c07,6,Cook.Stir
Getup_p20_r01_v06_c04,1,Getup
Getup_p12_r00_v03_c04,1,Getup
Drink.Fromcup_p18_r01_v09_c01,3,Drink.Fromcup
Leave_p15_r00_v03_c04,20,Leave
Walk_p02_r01_v01_c06,0,Walk
Walk_p02_r08_v02_c03,0,Walk
Walk_p11_r06_v13_c07,0,Walk
Walk_p04_r00_v14_c06,0,Walk
Walk_p10_r09_v12_c03,0,Walk
Drink.Fromcup_p09_r05_v08_c01,3,Drink.Fromcup
Enter_p10_r03_v12_c03,13,Enter
Uselaptop_p10_r08_v10_c01,11,Uselaptop
Readbook_p11_r04_v09_c01,2,Readbook
Drink.Fromcup_p15_r06_v08_c01,3,Drink.Fromcup
Drink.Fromcup_p25_r06_v05_c04,3,Drink.Fromcup
Pour.Fromkettle_p17_r00_v12_c07,5,Pour.Fromkettle
Eat.Attable_p16_r28_v06_c01,14,Eat.Attable
Takepills_p20_r01_v09_c01,12,Takepills
Cook.Stir_p17_r01_v15_c07,6,Cook.Stir
Usetelephone_p15_r01_v01_c04,26,Usetelephone
Takepills_p17_r01_v04_c04,12,Takepills
Takepills_p11_r00_v04_c04,12,Takepills
Walk_p11_r05_v05_c04,0,Walk
Enter_p03_r00_v02_c04,13,Enter
Walk_p25_r17_v12_c06,0,Walk
Walk_p03_r04_v07_c04,0,Walk
Cook.Cleandishes_p09_r03_v12_c06,8,Cook.Cleandishes
Usetelephone_p13_r02_v04_c04,26,Usetelephone
Cook.Stir_p11_r09_v13_c06,6,Cook.Stir
Walk_p20_r02_v13_c07,0,Walk
Drink.Fromcup_p16_r00_v14_c06,3,Drink.Fromcup
Cook.Cleanup_p04_r00_v15_c06,23,Cook.Cleanup
Cook.Cleandishes_p10_r03_v13_c03,8,Cook.Cleandishes
Sitdown_p10_r09_v10_c01,17,Sitdown
Cook.Stir_p06_r00_v13_c06,6,Cook.Stir
Cook.Stir_p13_r06_v23_c03,6,Cook.Stir
Usetelephone_p03_r03_v02_c04,26,Usetelephone
Pour.Frombottle_p25_r00_v09_c01,10,Pour.Frombottle
Drink.Fromcup_p10_r03_v11_c06,3,Drink.Fromcup
Cook.Cleanup_p13_r00_v20_c06,23,Cook.Cleanup
Cook.Cleandishes_p15_r02_v13_c03,8,Cook.Cleandishes
Cook.Stir_p11_r00_v13_c07,6,Cook.Stir
Laydown_p25_r09_v03_c04,22,Laydown
Drink.Fromcup_p25_r00_v01_c04,3,Drink.Fromcup
Drink.Fromcup_p15_r05_v17_c03,3,Drink.Fromcup
Drink.Frombottle_p14_r03_v06_c04,7,Drink.Frombottle
Drink.Fromcup_p02_r02_v11_c01,3,Drink.Fromcup
Maketea.Insertteabag_p19_r00_v11_c03,25,Maketea.Insertteabag
Laydown_p18_r00_v03_c04,22,Laydown
Walk_p11_r12_v07_c04,0,Walk
Enter_p19_r00_v01_c04,13,Enter
Drink.Fromcan_p04_r03_v03_c04,18,Drink.Fromcan
Eat.Snack_p13_r02_v21_c07,24,Eat.Snack
Drink.Fromcup_p19_r12_v07_c01,3,Drink.Fromcup
Walk_p25_r11_v14_c03,0,Walk
Cook.Stir_p10_r01_v12_c06,6,Cook.Stir
Drink.Fromcup_p04_r05_v15_c06,3,Drink.Fromcup
Pour.Frombottle_p09_r01_v01_c04,10,Pour.Frombottle
Walk_p04_r01_v15_c06,0,Walk
Drink.Fromcup_p13_r06_v05_c04,3,Drink.Fromcup
Walk_p17_r05_v14_c06,0,Walk
Cook.Stir_p16_r01_v15_c06,6,Cook.Stir
Walk_p07_r10_v21_c06,0,Walk
Cook.Stir_p11_r02_v13_c06,6,Cook.Stir
Drink.Fromcup_p17_r01_v10_c01,3,Drink.Fromcup
Getup_p10_r12_v03_c04,1,Getup
Cook.Cleanup_p04_r01_v18_c07,23,Cook.Cleanup
Walk_p14_r09_v15_c07,0,Walk
Drink.Fromcup_p11_r01_v14_c01,3,Drink.Fromcup
Maketea.Boilwater_p03_r01_v15_c03,16,Maketea.Boilwater
Drink.Fromcup_p13_r03_v21_c06,3,Drink.Fromcup
Uselaptop_p19_r02_v09_c01,11,Uselaptop
Leave_p06_r00_v11_c01,20,Leave
Leave_p15_r00_v15_c07,20,Leave
Walk_p03_r07_v15_c07,0,Walk
Drink.Fromcup_p15_r00_v04_c04,3,Drink.Fromcup
Walk_p03_r13_v04_c04,0,Walk
Enter_p09_r00_v11_c01,13,Enter
Walk_p11_r22_v05_c04,0,Walk
Cook.Cleanup_p17_r03_v15_c06,23,Cook.Cleanup
Walk_p11_r03_v07_c04,0,Walk
Walk_p03_r04_v16_c03,0,Walk
Walk_p19_r05_v14_c06,0,Walk
Walk_p03_r04_v08_c04,0,Walk
Sitdown_p03_r02_v13_c01,17,Sitdown
Cook.Cleanup_p10_r03_v11_c06,23,Cook.Cleanup
Drink.Fromcup_p02_r02_v14_c03,3,Drink.Fromcup
Sitdown_p10_r04_v07_c04,17,Sitdown
Walk_p13_r01_v05_c04,0,Walk
Walk_p06_r05_v13_c06,0,Walk
Walk_p25_r05_v14_c03,0,Walk
Readbook_p13_r06_v06_c04,2,Readbook
Drink.Fromglass_p13_r00_v07_c04,28,Drink.Fromglass
Walk_p10_r08_v13_c06,0,Walk
WatchTV_p09_r02_v07_c04,15,WatchTV
Cook.Cleandishes_p07_r00_v06_c06,8,Cook.Cleandishes
Cook.Cleandishes_p13_r02_v20_c03,8,Cook.Cleandishes
Drink.Frombottle_p10_r01_v13_c03,7,Drink.Frombottle
Walk_p11_r05_v04_c04,0,Walk
Enter_p09_r00_v14_c03,13,Enter
Drink.Fromcup_p19_r13_v01_c04,3,Drink.Fromcup
Cook.Cleanup_p10_r06_v14_c06,23,Cook.Cleanup
Cook.Stir_p02_r12_v14_c06,6,Cook.Stir
Eat.Snack_p09_r04_v13_c03,24,Eat.Snack
Pour.Fromkettle_p06_r00_v12_c03,5,Pour.Fromkettle
Cook.Stir_p09_r02_v12_c07,6,Cook.Stir
Takepills_p03_r05_v04_c04,12,Takepills
Readbook_p06_r02_v14_c01,2,Readbook
Walk_p13_r03_v20_c03,0,Walk
Leave_p10_r00_v12_c03,20,Leave
Sitdown_p14_r01_v01_c04,17,Sitdown
Usetelephone_p10_r00_v11_c07,26,Usetelephone
Walk_p15_r16_v14_c06,0,Walk
Walk_p15_r02_v13_c03,0,Walk
Walk_p17_r06_v12_c03,0,Walk
Getup_p06_r00_v15_c01,1,Getup
Eat.Attable_p09_r29_v08_c01,14,Eat.Attable
Walk_p12_r26_v06_c04,0,Walk
Eat.Attable_p16_r27_v06_c01,14,Eat.Attable
Leave_p13_r00_v04_c04,20,Leave
Getup_p14_r00_v13_c01,1,Getup
Cook.Cleandishes_p10_r00_v13_c06,8,Cook.Cleandishes
Eat.Attable_p09_r00_v09_c01,14,Eat.Attable
Sitdown_p20_r02_v10_c01,17,Sitdown
Walk_p17_r04_v15_c06,0,Walk
Drink.Fromcan_p18_r00_v15_c03,18,Drink.Fromcan
Readbook_p12_r04_v06_c04,2,Readbook
Leave_p09_r01_v05_c04,20,Leave
Getup_p06_r02_v03_c04,1,Getup
Walk_p02_r30_v15_c06,0,Walk
Sitdown_p11_r01_v07_c04,17,Sitdown
Laydown_p14_r04_v02_c04,22,Laydown
Drink.Fromcan_p13_r03_v23_c06,18,Drink.Fromcan
Drink.Fromcup_p13_r00_v25_c04,3,Drink.Fromcup
Cook.Stir_p02_r15_v14_c06,6,Cook.Stir
Usetelephone_p03_r06_v02_c04,26,Usetelephone
Walk_p02_r35_v14_c06,0,Walk
Walk_p25_r00_v17_c01,0,Walk
Drink.Fromcup_p04_r02_v17_c06,3,Drink.Fromcup
Cook.Cleandishes_p07_r11_v06_c03,8,Cook.Cleandishes
Usetelephone_p11_r03_v04_c04,26,Usetelephone
Drink.Fromcup_p19_r07_v10_c01,3,Drink.Fromcup
Drink.Fromcup_p09_r01_v15_c03,3,Drink.Fromcup
Pour.Fromkettle_p02_r00_v01_c06,5,Pour.Fromkettle
Cook.Stir_p25_r01_v16_c03,6,Cook.Stir
Drink.Fromcup_p13_r04_v19_c01,3,Drink.Fromcup
Cook.Stir_p11_r12_v13_c03,6,Cook.Stir
Readbook_p12_r00_v07_c04,2,Readbook
Drink.Fromcup_p10_r00_v07_c04,3,Drink.Fromcup
Cook.Cut_p09_r01_v13_c06,27,Cook.Cut
Walk_p11_r04_v07_c04,0,Walk
Walk_p15_r10_v17_c06,0,Walk
Walk_p16_r05_v14_c06,0,Walk
Walk_p03_r01_v18_c07,0,Walk
Walk_p03_r08_v16_c03,0,Walk
Walk_p16_r06_v13_c06,0,Walk
Eat.Snack_p13_r00_v21_c06,24,Eat.Snack
Enter_p15_r00_v15_c07,13,Enter
Walk_p13_r00_v25_c04,0,Walk
Walk_p15_r07_v17_c07,0,Walk
Eat.Attable_p13_r15_v09_c01,14,Eat.Attable
Eat.Attable_p13_r26_v19_c01,14,Eat.Attable
Readbook_p06_r04_v06_c04,2,Readbook
Enter_p16_r00_v04_c04,13,Enter
Drink.Fromcup_p04_r00_v06_c04,3,Drink.Fromcup
Cook.Cut_p25_r01_v15_c06,27,Cook.Cut
Cook.Cleanup_p13_r00_v21_c03,23,Cook.Cleanup
Walk_p15_r04_v01_c04,0,Walk
Drink.Fromcup_p25_r04_v12_c03,3,Drink.Fromcup
Makecoffee.Pourwater_p15_r01_v13_c06,4,Makecoffee.Pourwater
Walk_p12_r12_v06_c04,0,Walk
Usetelephone_p10_r01_v06_c04,26,Usetelephone
Sitdown_p16_r00_v01_c04,17,Sitdown
Drink.Frombottle_p09_r01_v03_c04,7,Drink.Frombottle
Drink.Fromcup_p06_r02_v26_c01,3,Drink.Fromcup
Drink.Fromcup_p15_r00_v03_c04,3,Drink.Fromcup
Cook.Stir_p09_r17_v12_c07,6,Cook.Stir
Drink.Fromcan_p03_r07_v07_c04,18,Drink.Fromcan
Eat.Attable_p11_r15_v08_c01,14,Eat.Attable
Usetelephone_p06_r00_v01_c04,26,Usetelephone
Walk_p17_r17_v15_c07,0,Walk
Cook.Cleanup_p10_r04_v12_c06,23,Cook.Cleanup
Drink.Fromcup_p15_r03_v12_c01,3,Drink.Fromcup
Cook.Stir_p09_r06_v12_c03,6,Cook.Stir
Cook.Cleandishes_p20_r03_v16_c03,8,Cook.Cleandishes
Drink.Fromcup_p06_r01_v12_c03,3,Drink.Fromcup
Eat.Snack_p19_r00_v14_c03,24,Eat.Snack
Sitdown_p06_r00_v15_c01,17,Sitdown
Readbook_p06_r00_v27_c01,2,Readbook
Takepills_p09_r01_v03_c04,12,Takepills
Walk_p13_r01_v23_c07,0,Walk
Readbook_p06_r03_v06_c04,2,Readbook
Cook.Stir_p13_r06_v23_c07,6,Cook.Stir
WatchTV_p25_r13_v01_c04,15,WatchTV
Drink.Fromcup_p15_r07_v13_c03,3,Drink.Fromcup
Sitdown_p19_r03_v08_c01,17,Sitdown
Readbook_p19_r09_v08_c01,2,Readbook
Sitdown_p19_r00_v04_c04,17,Sitdown
Walk_p25_r02_v04_c04,0,Walk
Cook.Cut_p07_r00_v21_c07,27,Cook.Cut
Walk_p25_r20_v12_c06,0,Walk
Walk_p15_r14_v16_c03,0,Walk
Cook.Stir_p12_r01_v12_c06,6,Cook.Stir
Cook.Cleanup_p07_r07_v20_c03,23,Cook.Cleanup
Usetablet_p20_r01_v02_c04,21,Usetablet
Drink.Frombottle_p16_r00_v14_c03,7,Drink.Frombottle
Walk_p07_r00_v07_c04,0,Walk
Cook.Stir_p07_r10_v21_c06,6,Cook.Stir
Walk_p11_r08_v04_c04,0,Walk
Walk_p13_r07_v21_c06,0,Walk
Takepills_p17_r02_v14_c06,12,Takepills
Drink.Fromcup_p12_r01_v05_c04,3,Drink.Fromcup
Leave_p04_r01_v05_c04,20,Leave
Sitdown_p20_r00_v09_c01,17,Sitdown
Maketea.Insertteabag_p10_r00_v11_c03,25,Maketea.Insertteabag
Sitdown_p12_r07_v07_c04,17,Sitdown
Getup_p07_r02_v10_c01,1,Getup
Walk_p25_r00_v12_c07,0,Walk
Walk_p03_r06_v03_c04,0,Walk
Cook.Cleanup_p07_r01_v20_c03,23,Cook.Cleanup
Sitdown_p14_r01_v11_c01,17,Sitdown
Drink.Fromcup_p09_r02_v15_c07,3,Drink.Fromcup
Pour.Frombottle_p25_r01_v04_c04,10,Pour.Frombottle
Walk_p15_r07_v15_c07,0,Walk
Walk_p20_r03_v13_c07,0,Walk
Cook.Stir_p09_r04_v12_c03,6,Cook.Stir
Takepills_p17_r01_v15_c06,12,Takepills
Walk_p15_r00_v13_c03,0,Walk
Walk_p04_r07_v17_c03,0,Walk
Walk_p02_r16_v02_c03,0,Walk
Drink.Fromcup_p09_r01_v10_c01,3,Drink.Fromcup
Maketea.Insertteabag_p04_r01_v16_c06,25,Maketea.Insertteabag
Walk_p15_r03_v16_c03,0,Walk
Eat.Snack_p12_r05_v05_c04,24,Eat.Snack
Walk_p25_r12_v12_c07,0,Walk
Cook.Cleandishes_p25_r07_v12_c03,8,Cook.Cleandishes
Drink.Fromcup_p25_r03_v12_c03,3,Drink.Fromcup
Walk_p02_r03_v01_c06,0,Walk
Drink.Fromcup_p19_r01_v02_c04,3,Drink.Fromcup
Laydown_p15_r00_v07_c04,22,Laydown
Eat.Snack_p11_r00_v13_c07,24,Eat.Snack
Drink.Fromcup_p13_r04_v20_c07,3,Drink.Fromcup
Sitdown_p10_r08_v01_c04,17,Sitdown
Takepills_p03_r04_v04_c04,12,Takepills
Readbook_p19_r00_v04_c04,2,Readbook
Drink.Fromcup_p12_r17_v01_c04,3,Drink.Fromcup
Drink.Fromcup_p15_r06_v13_c03,3,Drink.Fromcup
Makecoffee.Pourgrains_p19_r00_v11_c06,19,Makecoffee.Pourgrains
Drink.Fromcup_p25_r07_v12_c06,3,Drink.Fromcup
Enter_p10_r01_v11_c06,13,Enter
Uselaptop_p11_r00_v15_c01,11,Uselaptop
Walk_p04_r13_v05_c04,0,Walk
WatchTV_p09_r05_v05_c04,15,WatchTV
Cook.Cleanup_p06_r02_v13_c06,23,Cook.Cleanup
Cook.Cleanup_p17_r01_v15_c03,23,Cook.Cleanup
Walk_p13_r00_v07_c04,0,Walk
Cook.Stir_p18_r09_v15_c03,6,Cook.Stir
Walk_p13_r00_v23_c06,0,Walk
Walk_p12_r10_v01_c04,0,Walk
Eat.Snack_p09_r02_v13_c03,24,Eat.Snack
Cook.Cleandishes_p10_r05_v11_c03,8,Cook.Cleandishes
Readbook_p06_r03_v03_c04,2,Readbook
Getup_p14_r07_v06_c04,1,Getup
Walk_p13_r08_v20_c06,0,Walk
Walk_p09_r00_v15_c06,0,Walk
Usetelephone_p25_r01_v03_c04,26,Usetelephone
Drink.Fromcup_p07_r04_v21_c06,3,Drink.Fromcup
Drink.Fromcup_p04_r01_v08_c01,3,Drink.Fromcup
Usetelephone_p13_r03_v10_c01,26,Usetelephone
Cook.Cleanup_p20_r04_v16_c03,23,Cook.Cleanup
Drink.Fromcup_p13_r02_v20_c03,3,Drink.Fromcup
Eat.Snack_p19_r02_v12_c06,24,Eat.Snack
Pour.Fromkettle_p04_r01_v15_c07,5,Pour.Fromkettle
Drink.Fromcup_p04_r04_v15_c06,3,Drink.Fromcup
Cook.Cleanup_p06_r04_v13_c06,23,Cook.Cleanup
Drink.Fromcup_p02_r09_v02_c03,3,Drink.Fromcup
Drink.Fromcup_p02_r04_v04_c04,3,Drink.Fromcup
Leave_p04_r00_v14_c06,20,Leave
Readbook_p17_r04_v04_c04,2,Readbook
Usetelephone_p19_r01_v05_c04,26,Usetelephone
Walk_p03_r02_v18_c06,0,Walk
Cutbread_p06_r00_v07_c01,30,Cutbread
Sitdown_p19_r01_v08_c01,17,Sitdown
Walk_p11_r00_v13_c03,0,Walk
Cook.Stir_p06_r03_v13_c06,6,Cook.Stir
Readbook_p17_r03_v02_c04,2,Readbook
Readbook_p11_r02_v01_c04,2,Readbook
Leave_p03_r01_v11_c01,20,Leave
Drink.Fromcup_p04_r00_v05_c04,3,Drink.Fromcup
Cook.Cleanup_p03_r05_v18_c06,23,Cook.Cleanup
Cook.Cleanup_p07_r07_v20_c06,23,Cook.Cleanup
Drink.Fromcup_p19_r06_v11_c03,3,Drink.Fromcup
Cook.Stir_p11_r04_v13_c06,6,Cook.Stir
Walk_p02_r00_v08_c04,0,Walk
Drink.Frombottle_p07_r00_v09_c01,7,Drink.Frombottle
Walk_p25_r23_v04_c04,0,Walk
Drink.Fromcup_p04_r00_v17_c07,3,Drink.Fromcup
Drink.Fromcup_p20_r07_v13_c03,3,Drink.Fromcup
Readbook_p13_r04_v07_c04,2,Readbook
Walk_p18_r07_v15_c07,0,Walk
Uselaptop_p10_r06_v10_c01,11,Uselaptop
Takepills_p15_r00_v10_c01,12,Takepills
Walk_p10_r00_v14_c07,0,Walk
Drink.Frombottle_p07_r00_v10_c01,7,Drink.Frombottle
Walk_p19_r16_v12_c06,0,Walk
Cook.Stir_p09_r10_v12_c06,6,Cook.Stir
Walk_p19_r03_v14_c06,0,Walk
Drink.Fromcup_p06_r09_v03_c04,3,Drink.Fromcup
Sitdown_p14_r12_v07_c04,17,Sitdown
Cook.Stir_p10_r03_v12_c06,6,Cook.Stir
Enter_p11_r01_v13_c06,13,Enter
Drink.Fromcup_p16_r03_v14_c03,3,Drink.Fromcup
Cook.Stir_p12_r01_v12_c07,6,Cook.Stir
Uselaptop_p04_r01_v13_c01,11,Uselaptop
Eat.Snack_p03_r03_v16_c06,24,Eat.Snack
Cook.Cleanup_p10_r03_v14_c06,23,Cook.Cleanup
Walk_p11_r08_v13_c03,0,Walk
Readbook_p25_r00_v12_c07,2,Readbook
Walk_p07_r03_v21_c06,0,Walk
Cook.Stir_p20_r02_v16_c07,6,Cook.Stir
Getup_p20_r01_v10_c01,1,Getup
Walk_p03_r06_v18_c03,0,Walk
Sitdown_p15_r01_v12_c01,17,Sitdown
Walk_p03_r06_v18_c07,0,Walk
Cook.Cleandishes_p07_r12_v20_c03,8,Cook.Cleandishes
Drink.Fromcup_p25_r00_v12_c03,3,Drink.Fromcup
Cook.Cleandishes_p07_r10_v06_c06,8,Cook.Cleandishes
Drink.Fromcup_p12_r02_v01_c04,3,Drink.Fromcup
Walk_p09_r00_v13_c07,0,Walk
Leave_p09_r03_v13_c06,20,Leave
